using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,876,183.9722329999786,True,28.63320610008668,1157.3038806266527,329.5449057999067,True
companion,0,5,877,183.3793813000666,True,23.708153399988078,1161.472817566777,322.0577020000201,True
companion,0,5,878,319.3938079000218,True,57.12376190000214,1268.830468361317,578.8033410999924,True
companion,0,5,879,319.3938079000218,True,57.12376190000214,1268.830468361317,1683.353021799936,False
companion,0,5,880,319.3938079000218,True,57.12376190000214,1268.830468361317,1672.524774099933,False
companion,0,5,881,319.3938079000218,True,57.12376190000214,1268.830468361317,1886.6799880999606,False
companion,0,5,882,128.55173690000083,False,0.0,1092.9155480690208,251.74150900007226,True
companion,0,5,883,98.35324460000265,True,19.823095600004308,1124.309480536573,251.34151679999195,True
companion,0,5,884,98.35324460000265,True,19.823095600004308,1124.309480536573,0.010881499969400465,False
companion,0,5,885,124.68497549998574,True,18.66615439997986,1123.153418830088,220.6138938999502,True
companion,0,5,886,137.30423640005756,True,17.103540899930522,1126.081360027148,284.89690910000354,True
companion,0,5,887,137.30423640005756,True,17.103540899930522,1126.081360027148,0.00808349996805191,False
companion,0,5,888,137.30423640005756,True,17.103540899930522,1126.081360027148,1312.1210074999835,False
companion,0,5,889,137.30423640005756,True,17.103540899930522,1126.081360027148,1314.2378630000167,False
companion,0,5,890,137.30423640005756,True,17.103540899930522,1126.081360027148,0.015335300005972385,False
companion,0,5,891,123.9509156999411,False,0.0,1092.9155480690208,234.37477190000936,True
companion,0,5,892,97.59863429993857,True,20.200308399973437,1140.9993565198247,251.16073430003598,True
companion,0,5,893,97.59863429993857,True,20.200308399973437,1140.9993565198247,0.010088999988511205,False
companion,0,5,894,131.43501339992508,True,16.034712699940428,1121.3222366428133,241.1270940999966,True
companion,0,5,895,134.60597710008733,True,16.087007299996912,1126.081360027148,283.5313282000134,True
companion,0,5,896,134.60597710008733,True,16.087007299996912,1126.081360027148,0.007654199958778918,False
companion,0,5,897,134.60597710008733,True,16.087007299996912,1126.081360027148,1318.1385463000042,False
companion,0,5,898,134.60597710008733,True,16.087007299996912,1126.081360027148,1327.7594175999984,False
companion,0,5,899,134.60597710008733,True,16.087007299996912,1126.081360027148,0.010160299949347973,False
companion,0,5,900,136.94509549997747,True,30.54223160003312,1128.4721395735821,319.78185549995396,True
companion,0,5,901,112.82952590007335,True,31.730507100000978,1120.155863424612,293.2140376000898,True
companion,0,5,902,112.82952590007335,True,31.730507100000978,1120.155863424612,0.009831100003793836,False
companion,0,5,903,179.7898904000176,True,40.606468499987386,1144.799125047488,365.9097760000732,True
companion,0,5,904,150.46624600002542,True,39.910284299985506,1135.573855293163,332.5325919999741,True
